pool-1-thread-2, REMOVE, 11687966300130, LIN_REM, 11687966301959, RET, true, 11687966303453
pool-1-thread-2, ADD, 11687966306363, LIN_ADD, 11687966310310, RET, true, 11687966311499
pool-1-thread-2, CONTAINS, 11687966314899, LIN_CON, 11687966316906, RET, true, 11687966317686
pool-1-thread-2, ADD, 11687966320699, LIN_ADD, 11687966323626, RET, false, 11687966325519
pool-1-thread-2, REMOVE, 11687966328976, LIN_REM, 11687966331086, RET, true, 11687966332106
pool-1-thread-1, CONTAINS, 11687966336964, LIN_CON, 11687966339094, RET, false, 11687966339578
pool-1-thread-2, CONTAINS, 11687966343819, LIN_CON, 11687966347253, RET, false, 11687966349470
pool-1-thread-1, CONTAINS, 11687966347157, LIN_CON, 11687966351595, RET, false, 11687966353547
pool-1-thread-2, REMOVE, 11687966355070, LIN_REM, 11687966356673, RET, false, 11687966362599
pool-1-thread-1, CONTAINS, 11687966356820, LIN_CON, 11687966460055, RET, true, 11687966462688
pool-1-thread-2, ADD, 11687966367470, LIN_ADD, 11687966373073, RET, true, 11687966374443
pool-1-thread-2, ADD, 11687966377950, LIN_ADD, 11687966380750, RET, false, 11687966381923
pool-1-thread-2, CONTAINS, 11687966385319, LIN_CON, 11687966387446, RET, true, 11687966388326
pool-1-thread-2, CONTAINS, 11687966391286, LIN_CON, 11687966397186, RET, true, 11687966397923
pool-1-thread-2, ADD, 11687966401036, LIN_ADD, 11687966404096, RET, false, 11687966405270
pool-1-thread-2, ADD, 11687966408613, LIN_ADD, 11687966411210, RET, false, 11687966412333
pool-1-thread-2, ADD, 11687966415600, LIN_ADD, 11687966418286, RET, false, 11687966419426
pool-1-thread-2, CONTAINS, 11687966422640, LIN_CON, 11687966424643, RET, true, 11687966425373
pool-1-thread-2, CONTAINS, 11687966428040, LIN_CON, 11687966429920, RET, true, 11687966430613
pool-1-thread-2, REMOVE, 11687966433410, LIN_REM, 11687966435090, RET, true, 11687966436386
pool-1-thread-2, ADD, 11687966439246, LIN_ADD, 11687966443363, RET, true, 11687966444553
pool-1-thread-2, ADD, 11687966448037, LIN_ADD, 11687966450837, RET, false, 11687966451970
pool-1-thread-2, CONTAINS, 11687966455193, LIN_CON, 11687966457223, RET, true, 11687966458180
pool-1-thread-2, CONTAINS, 11687966461073, LIN_CON, 11687966464950, RET, true, 11687966466560
pool-1-thread-2, REMOVE, 11687966469923, LIN_REM, 11687966471230, RET, true, 11687966472186
pool-1-thread-1, REMOVE, 11687966472716, LIN_REM, 11687966474213, RET, false, 11687966474465
pool-1-thread-2, REMOVE, 11687966475566, LIN_REM, 11687966477093, RET, false, 11687966477606
pool-1-thread-1, REMOVE, 11687966477733, LIN_REM, 11687966479374, RET, false, 11687966479551
pool-1-thread-2, CONTAINS, 11687966481960, LIN_CON, 11687966485940, RET, false, 11687966486986
pool-1-thread-1, REMOVE, 11687966482687, LIN_REM, 11687966484025, RET, false, 11687966484253
pool-1-thread-1, ADD, 11687966486030, LIN_ADD, 11687966492756, RET, true, 11687966496088
pool-1-thread-2, ADD, 11687966491500, LIN_ADD, 11687966497150, RET, false, 11687966499490
pool-1-thread-1, CONTAINS, 11687966499718, LIN_CON, 11687966502894, RET, true, 11687966503602
pool-1-thread-2, CONTAINS, 11687966504523, LIN_CON, 11687966507826, RET, true, 11687966510217
pool-1-thread-1, ADD, 11687966507086, LIN_ADD, 11687966512277, RET, false, 11687966514569
pool-1-thread-2, ADD, 11687966515703, LIN_ADD, 11687966520330, RET, false, 11687966522566
pool-1-thread-1, CONTAINS, 11687966518275, LIN_CON, 11687966521278, RET, true, 11687966523829
pool-1-thread-2, ADD, 11687966529057, LIN_ADD, 11687966534746, RET, false, 11687966537793
pool-1-thread-1, CONTAINS, 11687966529511, LIN_CON, 11687966534649, RET, true, 11687966535031
pool-1-thread-1, ADD, 11687966539624, LIN_ADD, 11687966542522, RET, false, 11687966543202
pool-1-thread-2, ADD, 11687966543563, LIN_ADD, 11687966547840, RET, false, 11687966550406
pool-1-thread-1, CONTAINS, 11687966546663, LIN_CON, 11687966549859, RET, true, 11687966552342
pool-1-thread-2, CONTAINS, 11687966556980, LIN_CON, 11687966560370, RET, true, 11687966562186
pool-1-thread-1, CONTAINS, 11687966557825, LIN_CON, 11687966561409, RET, true, 11687966564790
pool-1-thread-2, REMOVE, 11687966568440, LIN_REM, 11687966571043, RET, true, 11687966573840
pool-1-thread-1, ADD, 11687966570083, LIN_ADD, 11687966574346, RET, true, 11687966575912
pool-1-thread-2, CONTAINS, 11687966578320, LIN_CON, 11687966582080, RET, true, 11687966584080
pool-1-thread-1, ADD, 11687966579476, LIN_ADD, 11687966582765, RET, false, 11687966585749
pool-1-thread-2, CONTAINS, 11687966590220, LIN_CON, 11687966594950, RET, false, 11687966597173
pool-1-thread-1, REMOVE, 11687966591197, LIN_REM, 11687966592555, RET, true, 11687966594039
pool-1-thread-1, CONTAINS, 11687966595419, LIN_CON, 11687966599376, RET, false, 11687966601285
pool-1-thread-1, REMOVE, 11687966604858, LIN_REM, 11687966605306, RET, false, 11687966605502
pool-1-thread-2, CONTAINS, 11687966605480, LIN_CON, 11687966609730, RET, false, 11687966611790
pool-1-thread-1, ADD, 11687966606840, LIN_ADD, 11687966610956, RET, true, 11687966614151
pool-1-thread-1, ADD, 11687966619172, LIN_ADD, 11687966620171, RET, false, 11687966621790
pool-1-thread-2, REMOVE, 11687966619697, LIN_REM, 11687966623933, RET, true, 11687966626277
pool-1-thread-1, REMOVE, 11687966623401, LIN_REM, 11687966624315, RET, false, 11687966625814
pool-1-thread-1, ADD, 11687966626786, LIN_ADD, 11687966630656, RET, true, 11687966631479
pool-1-thread-2, ADD, 11687966633660, LIN_ADD, 11687966648720, RET, false, 11687966652153
pool-1-thread-1, REMOVE, 11687966635517, LIN_REM, 11687966636995, RET, true, 11687966638062
pool-1-thread-1, ADD, 11687966640544, LIN_ADD, 11687966646871, RET, true, 11687966647734
pool-1-thread-1, REMOVE, 11687966653429, LIN_REM, 11687966656296, RET, true, 11687966657299
pool-1-thread-2, CONTAINS, 11687966659830, LIN_CON, 11687966664867, RET, false, 11687966666264
pool-1-thread-1, REMOVE, 11687966661177, LIN_REM, 11687966662710, RET, false, 11687966663852
pool-1-thread-1, REMOVE, 11687966665520, LIN_REM, 11687966667564, RET, false, 11687966668943
pool-1-thread-2, CONTAINS, 11687966671600, LIN_CON, 11687966673844, RET, false, 11687966674673
pool-1-thread-1, ADD, 11687966673034, LIN_ADD, 11687966680359, RET, true, 11687966682614
pool-1-thread-2, CONTAINS, 11687966678884, LIN_CON, 11687966682204, RET, true, 11687966684277
pool-1-thread-1, ADD, 11687966688926, LIN_ADD, 11687966692561, RET, false, 11687966694976
pool-1-thread-2, CONTAINS, 11687966690020, LIN_CON, 11687966693567, RET, true, 11687966695630
pool-1-thread-2, ADD, 11687966700710, LIN_ADD, 11687966707853, RET, false, 11687966711007
pool-1-thread-1, ADD, 11687966701801, LIN_ADD, 11687966707314, RET, false, 11687966707784
pool-1-thread-1, REMOVE, 11687966708993, LIN_REM, 11687966710368, RET, true, 11687966712028
pool-1-thread-1, ADD, 11687966713766, LIN_ADD, 11687966716856, RET, true, 11687966717567
pool-1-thread-2, CONTAINS, 11687966718457, LIN_CON, 11687966731617, RET, false, 11687966734193
pool-1-thread-1, REMOVE, 11687966721577, LIN_REM, 11687966723137, RET, true, 11687966723738
pool-1-thread-1, CONTAINS, 11687966725688, LIN_CON, 11687966732399, RET, false, 11687966735120
pool-1-thread-1, ADD, 11687966738730, LIN_ADD, 11687966744938, RET, true, 11687966746819
pool-1-thread-2, CONTAINS, 11687966742640, LIN_CON, 11687966746173, RET, true, 11687966748144
pool-1-thread-1, ADD, 11687966752973, LIN_ADD, 11687966756619, RET, false, 11687966758585
pool-1-thread-2, CONTAINS, 11687966753920, LIN_CON, 11687966757380, RET, true, 11687966763050
pool-1-thread-1, CONTAINS, 11687966762078, LIN_CON, 11687966766593, RET, true, 11687966767590
pool-1-thread-2, REMOVE, 11687966770260, LIN_REM, 11687966773640, RET, true, 11687966775190
pool-1-thread-1, REMOVE, 11687966771360, LIN_REM, 11687966773759, RET, false, 11687966775251
pool-1-thread-1, CONTAINS, 11687966776818, LIN_CON, 11687966778561, RET, false, 11687966778885
pool-1-thread-2, ADD, 11687966780100, LIN_ADD, 11687966787853, RET, true, 11687966790120
pool-1-thread-1, REMOVE, 11687966782384, LIN_REM, 11687966784062, RET, false, 11687966784929
pool-1-thread-1, REMOVE, 11687966785918, LIN_REM, 11687966786273, RET, false, 11687966786481
pool-1-thread-1, REMOVE, 11687966787463, LIN_REM, 11687966788705, RET, true, 11687966790132
pool-1-thread-1, REMOVE, 11687966792189, LIN_REM, 11687966793468, RET, false, 11687966793680
pool-1-thread-2, ADD, 11687966795410, LIN_ADD, 11687966801777, RET, true, 11687966804410
pool-1-thread-1, ADD, 11687966796977, LIN_ADD, 11687966802074, RET, false, 11687966805129
pool-1-thread-2, REMOVE, 11687966810593, LIN_REM, 11687966813204, RET, true, 11687966815850
pool-1-thread-1, CONTAINS, 11687966811183, LIN_CON, 11687966815910, RET, false, 11687966817364
pool-1-thread-2, REMOVE, 11687966819824, LIN_REM, 11687966821597, RET, false, 11687966822480
pool-1-thread-1, REMOVE, 11687966820783, LIN_REM, 11687966822560, RET, false, 11687966824017
pool-1-thread-2, CONTAINS, 11687966826793, LIN_CON, 11687966830093, RET, false, 11687966832070
pool-1-thread-1, ADD, 11687966828262, LIN_ADD, 11687966832796, RET, true, 11687966834914
pool-1-thread-2, ADD, 11687966836837, LIN_ADD, 11687966843200, RET, false, 11687966847330
pool-1-thread-1, CONTAINS, 11687966838710, LIN_CON, 11687966842516, RET, true, 11687966842942
pool-1-thread-1, CONTAINS, 11687966844287, LIN_CON, 11687966847369, RET, true, 11687966848393
pool-1-thread-2, REMOVE, 11687966855627, LIN_REM, 11687966859824, RET, true, 11687966862417
pool-1-thread-1, REMOVE, 11687966858644, LIN_REM, 11687966860760, RET, false, 11687966861959
pool-1-thread-1, ADD, 11687966863407, LIN_ADD, 11687966867124, RET, true, 11687966868121
pool-1-thread-2, ADD, 11687966869867, LIN_ADD, 11687966881990, RET, true, 11687966885570
pool-1-thread-1, REMOVE, 11687966872172, LIN_REM, 11687966873822, RET, true, 11687966875623
pool-1-thread-1, REMOVE, 11687966877895, LIN_REM, 11687966878805, RET, false, 11687966879157
pool-1-thread-1, ADD, 11687966881020, LIN_ADD, 11687966885827, RET, false, 11687966889347
pool-1-thread-2, CONTAINS, 11687966893707, LIN_CON, 11687966897650, RET, true, 11687966899484
pool-1-thread-1, CONTAINS, 11687966894445, LIN_CON, 11687966898468, RET, true, 11687966901155
pool-1-thread-2, ADD, 11687966905394, LIN_ADD, 11687966910070, RET, false, 11687966912454
pool-1-thread-1, ADD, 11687966906392, LIN_ADD, 11687966911210, RET, false, 11687966914584
pool-1-thread-1, CONTAINS, 11687966929067, LIN_CON, 11687966931083, RET, true, 11687966931751
pool-1-thread-1, CONTAINS, 11687966933885, LIN_CON, 11687966935241, RET, true, 11687966935720
pool-1-thread-1, CONTAINS, 11687966938570, LIN_CON, 11687966939307, RET, true, 11687966939571
pool-1-thread-2, REMOVE, 11687966940267, LIN_REM, 11687966943274, RET, true, 11687966945100
pool-1-thread-1, CONTAINS, 11687966941079, LIN_CON, 11687966945211, RET, false, 11687966946698
pool-1-thread-2, ADD, 11687966950431, LIN_ADD, 11687966957564, RET, true, 11687966960360
pool-1-thread-1, CONTAINS, 11687966950483, LIN_CON, 11687966951244, RET, false, 11687966952336
pool-1-thread-1, CONTAINS, 11687966955148, LIN_CON, 11687966957536, RET, true, 11687966957875
pool-1-thread-1, CONTAINS, 11687966959204, LIN_CON, 11687966962559, RET, true, 11687966964433
pool-1-thread-2, ADD, 11687966966514, LIN_ADD, 11687966972184, RET, true, 11687966974134
pool-1-thread-1, REMOVE, 11687966967879, LIN_REM, 11687966969625, RET, true, 11687966971008
pool-1-thread-1, REMOVE, 11687966972108, LIN_REM, 11687966972778, RET, true, 11687966973905
pool-1-thread-1, CONTAINS, 11687966976027, LIN_CON, 11687966978654, RET, false, 11687966979129
pool-1-thread-2, ADD, 11687966979474, LIN_ADD, 11687966985974, RET, true, 11687966987711
pool-1-thread-1, REMOVE, 11687966982258, LIN_REM, 11687966983685, RET, false, 11687966983883
pool-1-thread-1, ADD, 11687966985171, LIN_ADD, 11687966991892, RET, false, 11687966993400
pool-1-thread-2, REMOVE, 11687966992407, LIN_REM, 11687966995447, RET, true, 11687967002344
pool-1-thread-2, CONTAINS, 11687967005867, LIN_CON, 11687967008604, RET, false, 11687967009834
pool-1-thread-2, CONTAINS, 11687967013114, LIN_CON, 11687967015014, RET, false, 11687967015727
pool-1-thread-2, REMOVE, 11687967018457, LIN_REM, 11687967019534, RET, false, 11687967020084
pool-1-thread-2, REMOVE, 11687967022611, LIN_REM, 11687967023620, RET, false, 11687967024094
pool-1-thread-2, ADD, 11687967026857, LIN_ADD, 11687967031647, RET, true, 11687967032937
pool-1-thread-2, REMOVE, 11687967036294, LIN_REM, 11687967037724, RET, true, 11687967038827
pool-1-thread-1, CONTAINS, 11687967042345, LIN_CON, 11687967046791, RET, false, 11687967047490
pool-1-thread-2, REMOVE, 11687967042340, LIN_REM, 11687967043431, RET, false, 11687967044227
pool-1-thread-2, ADD, 11687967047494, LIN_ADD, 11687967053134, RET, true, 11687967055520
pool-1-thread-1, CONTAINS, 11687967051189, LIN_CON, 11687967054192, RET, true, 11687967056649
pool-1-thread-2, CONTAINS, 11687967061871, LIN_CON, 11687967065024, RET, true, 11687967067191
pool-1-thread-1, ADD, 11687967063063, LIN_ADD, 11687967068997, RET, false, 11687967071203
pool-1-thread-2, CONTAINS, 11687967072307, LIN_CON, 11687967075617, RET, true, 11687967076974
pool-1-thread-1, REMOVE, 11687967074775, LIN_REM, 11687967076568, RET, true, 11687967078240
pool-1-thread-2, ADD, 11687967082271, LIN_ADD, 11687967088004, RET, true, 11687967090204
pool-1-thread-1, REMOVE, 11687967082655, LIN_REM, 11687967083045, RET, false, 11687967083413
pool-1-thread-1, ADD, 11687967085673, LIN_ADD, 11687967089305, RET, false, 11687967092433
pool-1-thread-2, ADD, 11687967096294, LIN_ADD, 11687967101147, RET, false, 11687967103471
pool-1-thread-1, ADD, 11687967097763, LIN_ADD, 11687967101934, RET, false, 11687967104939
pool-1-thread-2, CONTAINS, 11687967109447, LIN_CON, 11687967112694, RET, true, 11687967114424
pool-1-thread-1, ADD, 11687967110620, LIN_ADD, 11687967113734, RET, false, 11687967117376
pool-1-thread-2, REMOVE, 11687967120171, LIN_REM, 11687967122371, RET, true, 11687967123991
pool-1-thread-1, REMOVE, 11687967121539, LIN_REM, 11687967123167, RET, false, 11687967124637
pool-1-thread-2, ADD, 11687967129207, LIN_ADD, 11687967137607, RET, true, 11687967140407
pool-1-thread-1, ADD, 11687967129516, LIN_ADD, 11687967138095, RET, false, 11687967141380
pool-1-thread-2, ADD, 11687967146774, LIN_ADD, 11687967151887, RET, false, 11687967154941
pool-1-thread-1, CONTAINS, 11687967147521, LIN_CON, 11687967151888, RET, true, 11687967152380
pool-1-thread-1, REMOVE, 11687967159466, LIN_REM, 11687967160558, RET, true, 11687967161054
pool-1-thread-1, ADD, 11687967162297, LIN_ADD, 11687967165712, RET, true, 11687967166457
pool-1-thread-1, REMOVE, 11687967167899, LIN_REM, 11687967168653, RET, true, 11687967169276
pool-1-thread-1, CONTAINS, 11687967170313, LIN_CON, 11687967171139, RET, false, 11687967171519
pool-1-thread-1, REMOVE, 11687967172648, LIN_REM, 11687967173022, RET, false, 11687967173221
pool-1-thread-1, CONTAINS, 11687967174205, LIN_CON, 11687967174889, RET, false, 11687967175150
pool-1-thread-1, REMOVE, 11687967176151, LIN_REM, 11687967176538, RET, false, 11687967176717
pool-1-thread-1, REMOVE, 11687967177540, LIN_REM, 11687967177906, RET, false, 11687967178082
pool-1-thread-1, REMOVE, 11687967178945, LIN_REM, 11687967179299, RET, false, 11687967179471
pool-1-thread-1, REMOVE, 11687967180288, LIN_REM, 11687967180654, RET, false, 11687967180830
pool-1-thread-1, ADD, 11687967181837, LIN_ADD, 11687967183802, RET, true, 11687967184273
pool-1-thread-1, CONTAINS, 11687967185547, LIN_CON, 11687967186295, RET, true, 11687967186638
pool-1-thread-1, ADD, 11687967187731, LIN_ADD, 11687967190558, RET, false, 11687967191167
pool-1-thread-1, CONTAINS, 11687967192487, LIN_CON, 11687967193248, RET, true, 11687967193527
pool-1-thread-1, ADD, 11687967194656, LIN_ADD, 11687967195625, RET, false, 11687967196049
pool-1-thread-1, REMOVE, 11687967197221, LIN_REM, 11687967198019, RET, true, 11687967198675
pool-1-thread-1, CONTAINS, 11687967199762, LIN_CON, 11687967200529, RET, false, 11687967200847
pool-1-thread-1, ADD, 11687967202007, LIN_ADD, 11687967203915, RET, true, 11687967204408
pool-1-thread-1, CONTAINS, 11687967208475, LIN_CON, 11687967209986, RET, true, 11687967210316
pool-1-thread-1, CONTAINS, 11687967212036, LIN_CON, 11687967212710, RET, true, 11687967212967
pool-1-thread-2, REMOVE, 11687967215374, LIN_REM, 11687967219131, RET, true, 11687967221544
pool-1-thread-1, CONTAINS, 11687967216116, LIN_CON, 11687967218118, RET, true, 11687967218370
pool-1-thread-1, ADD, 11687967219455, LIN_ADD, 11687967222750, RET, true, 11687967224112
pool-1-thread-2, REMOVE, 11687967225781, LIN_REM, 11687967228571, RET, true, 11687967229927
pool-1-thread-1, REMOVE, 11687967227660, LIN_REM, 11687967229619, RET, false, 11687967230838
pool-1-thread-2, ADD, 11687967235514, LIN_ADD, 11687967241901, RET, true, 11687967244627
pool-1-thread-1, REMOVE, 11687967235610, LIN_REM, 11687967236052, RET, false, 11687967236227
pool-1-thread-1, CONTAINS, 11687967237276, LIN_CON, 11687967240735, RET, false, 11687967241098
pool-1-thread-1, REMOVE, 11687967242180, LIN_REM, 11687967243048, RET, true, 11687967244165
pool-1-thread-1, ADD, 11687967246982, LIN_ADD, 11687967251439, RET, true, 11687967253933
pool-1-thread-2, CONTAINS, 11687967250164, LIN_CON, 11687967253991, RET, true, 11687967255764
pool-1-thread-1, REMOVE, 11687967257277, LIN_REM, 11687967259224, RET, true, 11687967260004
pool-1-thread-2, ADD, 11687967260394, LIN_ADD, 11687967266314, RET, true, 11687967268994
pool-1-thread-1, CONTAINS, 11687967263295, LIN_CON, 11687967266631, RET, true, 11687967269566
pool-1-thread-2, REMOVE, 11687967275854, LIN_REM, 11687967278024, RET, true, 11687967279321
pool-1-thread-1, REMOVE, 11687967279358, LIN_REM, 11687967281230, RET, false, 11687967281422
pool-1-thread-2, ADD, 11687967283544, LIN_ADD, 11687967297651, RET, true, 11687967300441
pool-1-thread-1, CONTAINS, 11687967284615, LIN_CON, 11687967285572, RET, false, 11687967285933
pool-1-thread-1, CONTAINS, 11687967287090, LIN_CON, 11687967287751, RET, false, 11687967289469
pool-1-thread-1, ADD, 11687967291784, LIN_ADD, 11687967297452, RET, false, 11687967298043
pool-1-thread-1, ADD, 11687967302287, LIN_ADD, 11687967305355, RET, false, 11687967306111
pool-1-thread-2, ADD, 11687967306607, LIN_ADD, 11687967311187, RET, false, 11687967313704
pool-1-thread-1, ADD, 11687967309678, LIN_ADD, 11687967313496, RET, false, 11687967316978
pool-1-thread-2, REMOVE, 11687967320598, LIN_REM, 11687967323311, RET, true, 11687967326341
pool-1-thread-1, CONTAINS, 11687967321961, LIN_CON, 11687967326387, RET, false, 11687967327819
pool-1-thread-2, CONTAINS, 11687967330761, LIN_CON, 11687967334867, RET, false, 11687967336798
pool-1-thread-1, REMOVE, 11687967331267, LIN_REM, 11687967332172, RET, false, 11687967333475
pool-1-thread-1, REMOVE, 11687967335575, LIN_REM, 11687967337418, RET, false, 11687967339116
