pool-1-thread-1, REMOVE, 6941498168686, LIN_REM, 6941576329100, RET, false, 6941588700068
pool-1-thread-3, ADD, 6941678547386, LIN_ADD, 6941678549101, RET, false, 6941678549747
pool-1-thread-3, REMOVE, 6941678551121, LIN_REM, 6941678552053, RET, true, 6941678552665
pool-1-thread-3, ADD, 6941678554129, LIN_ADD, 6941678556379, RET, true, 6941678557076
pool-1-thread-3, ADD, 6941678558620, LIN_ADD, 6941678560333, RET, false, 6941678560981
pool-1-thread-3, REMOVE, 6941678562344, LIN_REM, 6941678563225, RET, true, 6941678563762
pool-1-thread-3, ADD, 6941678565111, LIN_ADD, 6941678568310, RET, true, 6941678569016
pool-1-thread-3, ADD, 6941678570589, LIN_ADD, 6941678572242, RET, false, 6941678572896
pool-1-thread-3, CONTAINS, 6941678574273, LIN_CON, 6941678575290, RET, true, 6941678575722
pool-1-thread-3, ADD, 6941678577038, LIN_ADD, 6941678578831, RET, false, 6941678579495
pool-1-thread-3, REMOVE, 6941678580850, LIN_REM, 6941678582098, RET, true, 6941678582842
pool-1-thread-3, ADD, 6941678584264, LIN_ADD, 6941678587772, RET, true, 6941678588432
pool-1-thread-3, CONTAINS, 6941678589879, LIN_CON, 6941678590849, RET, true, 6941678591221
pool-1-thread-3, REMOVE, 6941678592321, LIN_REM, 6941678593591, RET, true, 6941678594382
pool-1-thread-3, ADD, 6941678595763, LIN_ADD, 6941678599359, RET, true, 6941678600052
pool-1-thread-3, CONTAINS, 6941678601464, LIN_CON, 6941678602395, RET, true, 6941678602729
pool-1-thread-3, ADD, 6941678604052, LIN_ADD, 6941678605899, RET, false, 6941678606563
pool-1-thread-3, CONTAINS, 6941678607911, LIN_CON, 6941678608746, RET, true, 6941678609083
pool-1-thread-3, ADD, 6941678610353, LIN_ADD, 6941678612138, RET, false, 6941678612781
pool-1-thread-3, CONTAINS, 6941678614173, LIN_CON, 6941678640653, RET, true, 6941678641343
pool-1-thread-3, CONTAINS, 6941678643738, LIN_CON, 6941678644792, RET, true, 6941678645115
pool-1-thread-3, CONTAINS, 6941678646120, LIN_CON, 6941678646875, RET, true, 6941678778252
pool-1-thread-2, CONTAINS, 6941678755155, LIN_CON, 6941678756691, RET, true, 6941678757061
pool-1-thread-2, CONTAINS, 6941678758137, LIN_CON, 6941678758917, RET, true, 6941678759237
pool-1-thread-2, ADD, 6941678761346, LIN_ADD, 6941678767794, RET, false, 6941678768972
pool-1-thread-2, ADD, 6941678770872, LIN_ADD, 6941679309201, RET, false, 6941679329016
pool-1-thread-3, ADD, 6941678781391, LIN_ADD, 6941678786348, RET, true, 6941678787117
pool-1-thread-3, CONTAINS, 6941678788635, LIN_CON, 6941678789755, RET, true, 6941678790177
pool-1-thread-3, REMOVE, 6941678792099, LIN_REM, 6941678794782, RET, true, 6941678796955
pool-1-thread-3, REMOVE, 6941678801619, LIN_REM, 6941678803002, RET, false, 6941678803973
pool-1-thread-5, CONTAINS, 6941678802836, LIN_CON, 6941678806880, RET, false, 6941678808156
pool-1-thread-3, ADD, 6941678808258, LIN_ADD, 6941678821897, RET, true, 6941678824297
pool-1-thread-5, REMOVE, 6941678811559, LIN_REM, 6941678813987, RET, false, 6941678815791
pool-1-thread-5, CONTAINS, 6941678817868, LIN_CON, 6941679571733, RET, false, 6941679587783
pool-1-thread-3, REMOVE, 6941678827914, LIN_REM, 6941682248408, RET, true, 6941682259753
pool-1-thread-8, CONTAINS, 6941678850978, LIN_CON, 6941679057356, RET, false, 6941679059578
pool-1-thread-6, CONTAINS, 6941678928136, LIN_CON, 6941678929854, RET, true, 6941678930347
pool-1-thread-6, ADD, 6941678934282, LIN_ADD, 6941678945601, RET, false, 6941678947644
pool-1-thread-6, CONTAINS, 6941678950061, LIN_CON, 6941678952296, RET, true, 6941678952925
pool-1-thread-4, CONTAINS, 6941678956876, LIN_CON, 6941678959601, RET, true, 6941678961209
pool-1-thread-6, ADD, 6941678958667, LIN_ADD, 6941678964027, RET, false, 6941678966630
pool-1-thread-4, REMOVE, 6941678964228, LIN_REM, 6941678968159, RET, true, 6941678970255
pool-1-thread-6, ADD, 6941678972384, LIN_ADD, 6941678981530, RET, true, 6941678984090
pool-1-thread-4, ADD, 6941678974773, LIN_ADD, 6941682273933, RET, true, 6941682290586
pool-1-thread-6, ADD, 6941678994490, LIN_ADD, 6941679000195, RET, false, 6941679001893
pool-1-thread-6, CONTAINS, 6941679004813, LIN_CON, 6941679006295, RET, true, 6941679006842
pool-1-thread-6, REMOVE, 6941679008605, LIN_REM, 6941679010955, RET, true, 6941679012418
pool-1-thread-6, REMOVE, 6941679014252, LIN_REM, 6941679015125, RET, false, 6941679015981
pool-1-thread-6, REMOVE, 6941679017608, LIN_REM, 6941679018318, RET, false, 6941679018750
pool-1-thread-6, REMOVE, 6941679019995, LIN_REM, 6941679020675, RET, false, 6941679021047
pool-1-thread-6, ADD, 6941679022707, LIN_ADD, 6941679027192, RET, true, 6941679028161
pool-1-thread-6, REMOVE, 6941679029889, LIN_REM, 6941679030941, RET, true, 6941679031652
pool-1-thread-6, ADD, 6941679033332, LIN_ADD, 6941679037141, RET, true, 6941679037922
pool-1-thread-6, ADD, 6941679039778, LIN_ADD, 6941679041698, RET, false, 6941679042456
pool-1-thread-6, ADD, 6941679044272, LIN_ADD, 6941679046198, RET, false, 6941679046909
pool-1-thread-6, ADD, 6941679048618, LIN_ADD, 6941679050418, RET, false, 6941679051172
pool-1-thread-6, REMOVE, 6941679052675, LIN_REM, 6941679053950, RET, true, 6941679055116
pool-1-thread-6, ADD, 6941679057389, LIN_ADD, 6941679061521, RET, true, 6941679063069
pool-1-thread-6, ADD, 6941679065436, LIN_ADD, 6941679069449, RET, false, 6941679070990
pool-1-thread-8, REMOVE, 6941679067821, LIN_REM, 6941682415278, RET, true, 6941682429918
pool-1-thread-6, CONTAINS, 6941679073104, LIN_CON, 6941679074544, RET, true, 6941679075015
pool-1-thread-6, CONTAINS, 6941679076315, LIN_CON, 6941679077184, RET, true, 6941679077547
pool-1-thread-6, REMOVE, 6941679078790, LIN_REM, 6941679079879, RET, true, 6941679081230
pool-1-thread-6, ADD, 6941679083361, LIN_ADD, 6941682458533, RET, true, 6941682480502
pool-1-thread-7, CONTAINS, 6941679147154, LIN_CON, 6941679149675, RET, true, 6941679150500
pool-1-thread-7, CONTAINS, 6941679153064, LIN_CON, 6941679154879, RET, true, 6941679155480
pool-1-thread-7, ADD, 6941679159039, LIN_ADD, 6941679168433, RET, false, 6941679170102
pool-1-thread-7, ADD, 6941679173103, LIN_ADD, 6941679188402, RET, false, 6941679190606
pool-1-thread-1, REMOVE, 6941679187153, LIN_REM, 6941682649814, RET, true, 6941682886792
pool-1-thread-7, CONTAINS, 6941679194421, LIN_CON, 6941679196854, RET, true, 6941679197842
pool-1-thread-7, ADD, 6941679200948, LIN_ADD, 6941679205078, RET, false, 6941679206799
pool-1-thread-7, CONTAINS, 6941679209961, LIN_CON, 6941679212419, RET, true, 6941679213192
pool-1-thread-7, CONTAINS, 6941679215474, LIN_CON, 6941679217034, RET, true, 6941679217649
pool-1-thread-7, ADD, 6941679220388, LIN_ADD, 6941679224562, RET, false, 6941679226306
pool-1-thread-7, REMOVE, 6941679229524, LIN_REM, 6941679233426, RET, true, 6941679235888
pool-1-thread-7, CONTAINS, 6941679238918, LIN_CON, 6941679241184, RET, false, 6941679242529
pool-1-thread-7, REMOVE, 6941679245312, LIN_REM, 6941679246941, RET, false, 6941679248121
pool-1-thread-7, ADD, 6941679251592, LIN_ADD, 6941679261752, RET, true, 6941679263542
pool-1-thread-7, ADD, 6941679267254, LIN_ADD, 6941679271532, RET, false, 6941679273066
pool-1-thread-7, CONTAINS, 6941679276228, LIN_CON, 6941679278644, RET, true, 6941679279726
pool-1-thread-7, ADD, 6941679282874, LIN_ADD, 6941679287459, RET, false, 6941679289039
pool-1-thread-7, ADD, 6941679292586, LIN_ADD, 6941679300399, RET, false, 6941679302341
pool-1-thread-7, REMOVE, 6941679306862, LIN_REM, 6941682742507, RET, false, 6941682760137
pool-1-thread-2, REMOVE, 6941679337921, LIN_REM, 6941679342108, RET, true, 6941679344079
pool-1-thread-2, REMOVE, 6941679347144, LIN_REM, 6941679348659, RET, false, 6941679349816
pool-1-thread-2, REMOVE, 6941679352473, LIN_REM, 6941679353879, RET, false, 6941679354581
pool-1-thread-2, REMOVE, 6941679356704, LIN_REM, 6941679357491, RET, false, 6941679357884
pool-1-thread-2, CONTAINS, 6941679359419, LIN_CON, 6941679361353, RET, false, 6941679362124
pool-1-thread-2, REMOVE, 6941679363767, LIN_REM, 6941679364544, RET, false, 6941679364933
pool-1-thread-2, ADD, 6941679367793, LIN_ADD, 6941679378878, RET, true, 6941679380031
pool-1-thread-2, REMOVE, 6941679381864, LIN_REM, 6941679383602, RET, true, 6941679384874
pool-1-thread-2, REMOVE, 6941679386316, LIN_REM, 6941679387036, RET, false, 6941679387518
pool-1-thread-2, REMOVE, 6941679388784, LIN_REM, 6941679389501, RET, false, 6941679389898
pool-1-thread-2, CONTAINS, 6941679391151, LIN_CON, 6941679392353, RET, false, 6941679392833
pool-1-thread-2, CONTAINS, 6941679394264, LIN_CON, 6941679395187, RET, false, 6941679395581
pool-1-thread-2, CONTAINS, 6941679396888, LIN_CON, 6941679397811, RET, false, 6941679398213
pool-1-thread-2, CONTAINS, 6941679399394, LIN_CON, 6941679400311, RET, false, 6941679400696
pool-1-thread-2, ADD, 6941679402388, LIN_ADD, 6941679406771, RET, true, 6941679407594
pool-1-thread-2, REMOVE, 6941679409259, LIN_REM, 6941679410622, RET, true, 6941679411564
pool-1-thread-2, REMOVE, 6941679412953, LIN_REM, 6941679413670, RET, false, 6941679414090
pool-1-thread-2, REMOVE, 6941679415576, LIN_REM, 6941679416290, RET, false, 6941679416691
pool-1-thread-2, CONTAINS, 6941679417921, LIN_CON, 6941679419048, RET, false, 6941679419508
pool-1-thread-2, REMOVE, 6941679420848, LIN_REM, 6941679421611, RET, false, 6941679422007
pool-1-thread-2, ADD, 6941679423648, LIN_ADD, 6941679428881, RET, true, 6941679429701
pool-1-thread-2, CONTAINS, 6941679431382, LIN_CON, 6941679432496, RET, true, 6941679433242
pool-1-thread-2, ADD, 6941679435164, LIN_ADD, 6941679437402, RET, false, 6941679438211
pool-1-thread-2, ADD, 6941679440142, LIN_ADD, 6941679442031, RET, false, 6941679442830
pool-1-thread-2, REMOVE, 6941679444498, LIN_REM, 6941679446282, RET, true, 6941679447528
pool-1-thread-2, CONTAINS, 6941679448830, LIN_CON, 6941679449939, RET, false, 6941679450410
pool-1-thread-2, CONTAINS, 6941679451642, LIN_CON, 6941679452551, RET, false, 6941679452939
pool-1-thread-2, CONTAINS, 6941679454050, LIN_CON, 6941679454961, RET, false, 6941679455348
pool-1-thread-2, REMOVE, 6941679456511, LIN_REM, 6941679457288, RET, false, 6941679457790
pool-1-thread-2, ADD, 6941679459416, LIN_ADD, 6941679468598, RET, true, 6941679469548
pool-1-thread-2, ADD, 6941679472338, LIN_ADD, 6941679474433, RET, false, 6941679475238
pool-1-thread-2, CONTAINS, 6941679476919, LIN_CON, 6941679478091, RET, true, 6941679478624
pool-1-thread-2, CONTAINS, 6941679480039, LIN_CON, 6941679480962, RET, true, 6941679481350
pool-1-thread-2, CONTAINS, 6941679482476, LIN_CON, 6941679483442, RET, true, 6941679483827
pool-1-thread-2, CONTAINS, 6941679484942, LIN_CON, 6941679485907, RET, true, 6941679486288
pool-1-thread-2, ADD, 6941679487878, LIN_ADD, 6941679489974, RET, false, 6941679490811
pool-1-thread-2, REMOVE, 6941679492558, LIN_REM, 6941679494350, RET, true, 6941679495628
pool-1-thread-2, ADD, 6941679497370, LIN_ADD, 6941679502118, RET, true, 6941679502938
pool-1-thread-2, REMOVE, 6941679504714, LIN_REM, 6941679506221, RET, true, 6941679507291
pool-1-thread-2, CONTAINS, 6941679508651, LIN_CON, 6941679511022, RET, false, 6941679511579
pool-1-thread-2, REMOVE, 6941679513048, LIN_REM, 6941679513842, RET, false, 6941679514334
pool-1-thread-2, CONTAINS, 6941679515664, LIN_CON, 6941679516610, RET, false, 6941679516994
pool-1-thread-2, CONTAINS, 6941679575698, LIN_CON, 6941679578271, RET, false, 6941679579038
pool-1-thread-2, REMOVE, 6941679580521, LIN_REM, 6941679581728, RET, false, 6941679582348
pool-1-thread-2, ADD, 6941679596247, LIN_ADD, 6941679607437, RET, true, 6941679609264
pool-1-thread-5, ADD, 6941679596972, LIN_ADD, 6941682818193, RET, true, 6941682824004
pool-1-thread-2, CONTAINS, 6941679612037, LIN_CON, 6941679613583, RET, true, 6941679614263
pool-1-thread-2, CONTAINS, 6941679615753, LIN_CON, 6941679616733, RET, true, 6941679617120
pool-1-thread-2, ADD, 6941679619007, LIN_ADD, 6941679621404, RET, false, 6941679622224
pool-1-thread-2, ADD, 6941679624124, LIN_ADD, 6941679626071, RET, false, 6941679626830
pool-1-thread-2, ADD, 6941679628813, LIN_ADD, 6941679630754, RET, false, 6941679631553
pool-1-thread-2, ADD, 6941679633463, LIN_ADD, 6941679635387, RET, false, 6941679639063
pool-1-thread-2, CONTAINS, 6941679640927, LIN_CON, 6941679642140, RET, true, 6941679642570
pool-1-thread-2, REMOVE, 6941679644077, LIN_REM, 6941679646150, RET, true, 6941679647683
pool-1-thread-2, CONTAINS, 6941679649233, LIN_CON, 6941679650207, RET, false, 6941679650778
pool-1-thread-2, CONTAINS, 6941679652221, LIN_CON, 6941679653174, RET, false, 6941679653568
pool-1-thread-2, ADD, 6941679655194, LIN_ADD, 6941679660588, RET, true, 6941679661434
pool-1-thread-2, REMOVE, 6941679663114, LIN_REM, 6941679664824, RET, true, 6941679665974
pool-1-thread-2, REMOVE, 6941679667297, LIN_REM, 6941679668013, RET, false, 6941679668594
pool-1-thread-2, REMOVE, 6941679669914, LIN_REM, 6941679670650, RET, false, 6941679671043
pool-1-thread-2, CONTAINS, 6941679672234, LIN_CON, 6941679673360, RET, false, 6941679673837
pool-1-thread-2, REMOVE, 6941679675127, LIN_REM, 6941679675847, RET, false, 6941679676237
pool-1-thread-2, ADD, 6941679677907, LIN_ADD, 6941679683088, RET, true, 6941679683990
pool-1-thread-2, CONTAINS, 6941679686733, LIN_CON, 6941679687848, RET, true, 6941679688397
pool-1-thread-2, REMOVE, 6941679689891, LIN_REM, 6941679691690, RET, true, 6941679692897
pool-1-thread-2, REMOVE, 6941679694188, LIN_REM, 6941679694923, RET, false, 6941679695368
pool-1-thread-2, REMOVE, 6941679696677, LIN_REM, 6941679697407, RET, false, 6941679697798
pool-1-thread-2, REMOVE, 6941679698953, LIN_REM, 6941679699691, RET, false, 6941679700088
pool-1-thread-2, ADD, 6941679701814, LIN_ADD, 6941679705788, RET, true, 6941679706678
pool-1-thread-2, CONTAINS, 6941679708494, LIN_CON, 6941679709610, RET, true, 6941679710051
pool-1-thread-2, ADD, 6941679711780, LIN_ADD, 6941679713903, RET, false, 6941679714730
pool-1-thread-2, ADD, 6941679716791, LIN_ADD, 6941679718834, RET, false, 6941679719634
pool-1-thread-2, ADD, 6941679721494, LIN_ADD, 6941679723393, RET, false, 6941679724177
pool-1-thread-2, REMOVE, 6941679725768, LIN_REM, 6941679727110, RET, true, 6941679728039
pool-1-thread-2, CONTAINS, 6941679729423, LIN_CON, 6941679730523, RET, false, 6941679731034
pool-1-thread-2, REMOVE, 6941679732350, LIN_REM, 6941679733137, RET, false, 6941679733573
pool-1-thread-2, REMOVE, 6941679734817, LIN_REM, 6941679735537, RET, false, 6941679735939
pool-1-thread-2, CONTAINS, 6941679737231, LIN_CON, 6941679738188, RET, false, 6941679738588
pool-1-thread-2, REMOVE, 6941679739734, LIN_REM, 6941679740488, RET, false, 6941679740883
pool-1-thread-2, ADD, 6941679742519, LIN_ADD, 6941679747657, RET, true, 6941679748527
pool-1-thread-2, ADD, 6941679750528, LIN_ADD, 6941679752537, RET, false, 6941679753334
pool-1-thread-2, CONTAINS, 6941679754994, LIN_CON, 6941679756125, RET, true, 6941679756594
pool-1-thread-2, REMOVE, 6941679757890, LIN_REM, 6941679759527, RET, true, 6941679760768
pool-1-thread-2, REMOVE, 6941679762025, LIN_REM, 6941679762739, RET, false, 6941679763153
pool-1-thread-2, REMOVE, 6941679764454, LIN_REM, 6941679765167, RET, false, 6941679765554
pool-1-thread-2, CONTAINS, 6941679766882, LIN_CON, 6941679767850, RET, false, 6941679768342
pool-1-thread-2, CONTAINS, 6941679769565, LIN_CON, 6941679770482, RET, false, 6941679770874
pool-1-thread-2, ADD, 6941679772530, LIN_ADD, 6941679775623, RET, true, 6941679776471
pool-1-thread-2, ADD, 6941679778385, LIN_ADD, 6941679780425, RET, false, 6941679781233
pool-1-thread-2, REMOVE, 6941679783093, LIN_REM, 6941679784167, RET, true, 6941679784913
pool-1-thread-2, ADD, 6941679786471, LIN_ADD, 6941679789891, RET, true, 6941679790731
pool-1-thread-2, REMOVE, 6941679792405, LIN_REM, 6941679793637, RET, true, 6941679794448
pool-1-thread-2, CONTAINS, 6941679795762, LIN_CON, 6941679796894, RET, false, 6941679797350
pool-1-thread-2, CONTAINS, 6941679798568, LIN_CON, 6941679799480, RET, false, 6941679799868
pool-1-thread-2, CONTAINS, 6941679801003, LIN_CON, 6941679801913, RET, false, 6941679802305
pool-1-thread-2, REMOVE, 6941679803473, LIN_REM, 6941679804271, RET, false, 6941679804731
pool-1-thread-2, ADD, 6941679806391, LIN_ADD, 6941679810048, RET, true, 6941679810887
pool-1-thread-2, CONTAINS, 6941679812525, LIN_CON, 6941679813594, RET, true, 6941679814087
pool-1-thread-2, CONTAINS, 6941679815354, LIN_CON, 6941679816277, RET, true, 6941679816665
pool-1-thread-2, ADD, 6941679818190, LIN_ADD, 6941679820348, RET, false, 6941679821160
pool-1-thread-2, ADD, 6941679824165, LIN_ADD, 6941679826267, RET, false, 6941679827048
pool-1-thread-2, REMOVE, 6941679829025, LIN_REM, 6941679830294, RET, true, 6941679831154
pool-1-thread-2, REMOVE, 6941679832453, LIN_REM, 6941679833183, RET, false, 6941679833631
pool-1-thread-2, ADD, 6941679835370, LIN_ADD, 6941679839753, RET, true, 6941679840620
pool-1-thread-2, ADD, 6941679842534, LIN_ADD, 6941679844548, RET, false, 6941679845362
pool-1-thread-2, ADD, 6941679847199, LIN_ADD, 6941679849143, RET, false, 6941679849937
pool-1-thread-2, REMOVE, 6941679851619, LIN_REM, 6941679867668, RET, true, 6941679868999
pool-1-thread-2, CONTAINS, 6941679871128, LIN_CON, 6941679872500, RET, false, 6941679873047
pool-1-thread-2, ADD, 6941679875042, LIN_ADD, 6941679881333, RET, true, 6941679882308
pool-1-thread-2, ADD, 6941679884253, LIN_ADD, 6941679886257, RET, false, 6941679887043
pool-1-thread-2, CONTAINS, 6941679888753, LIN_CON, 6941679889868, RET, true, 6941679890400
pool-1-thread-2, ADD, 6941679892097, LIN_ADD, 6941679894197, RET, false, 6941679895014
pool-1-thread-2, CONTAINS, 6941679896757, LIN_CON, 6941679897813, RET, true, 6941679898234
pool-1-thread-2, ADD, 6941679899802, LIN_ADD, 6941679901893, RET, false, 6941679902697
pool-1-thread-2, REMOVE, 6941679906048, LIN_REM, 6941679907843, RET, true, 6941679909093
pool-1-thread-2, ADD, 6941679910939, LIN_ADD, 6941679915842, RET, true, 6941679916670
pool-1-thread-2, REMOVE, 6941679918419, LIN_REM, 6941679919962, RET, true, 6941679921023
pool-1-thread-2, ADD, 6941679922771, LIN_ADD, 6941679928632, RET, true, 6941679929612
pool-1-thread-2, REMOVE, 6941679931379, LIN_REM, 6941679932919, RET, true, 6941679933923
pool-1-thread-2, CONTAINS, 6941679935333, LIN_CON, 6941679936528, RET, false, 6941679937037
pool-1-thread-2, ADD, 6941679938763, LIN_ADD, 6941679946399, RET, true, 6941679947355
pool-1-thread-2, ADD, 6941679949553, LIN_ADD, 6941679951787, RET, false, 6941679952575
pool-1-thread-2, CONTAINS, 6941679954359, LIN_CON, 6941679955543, RET, true, 6941679956113
pool-1-thread-2, CONTAINS, 6941679957472, LIN_CON, 6941679958387, RET, true, 6941679958775
pool-1-thread-2, ADD, 6941679960357, LIN_ADD, 6941679962415, RET, false, 6941679963205
pool-1-thread-2, REMOVE, 6941679964939, LIN_REM, 6941679966603, RET, true, 6941679967802
pool-1-thread-2, ADD, 6941679969439, LIN_ADD, 6941679973842, RET, true, 6941679974677
pool-1-thread-2, ADD, 6941679976573, LIN_ADD, 6941679978522, RET, false, 6941679979323
pool-1-thread-2, REMOVE, 6941679981025, LIN_REM, 6941679982413, RET, true, 6941679983472
pool-1-thread-2, REMOVE, 6941679984767, LIN_REM, 6941679985499, RET, false, 6941679986047
pool-1-thread-2, ADD, 6941679987849, LIN_ADD, 6941679992517, RET, true, 6941679994567
pool-1-thread-2, CONTAINS, 6941679996457, LIN_CON, 6941679997640, RET, true, 6941679998119
pool-1-thread-2, REMOVE, 6941679999610, LIN_REM, 6941680001257, RET, true, 6941680002363
pool-1-thread-2, ADD, 6941680004067, LIN_ADD, 6941680009035, RET, true, 6941680009847
pool-1-thread-2, ADD, 6941680011780, LIN_ADD, 6941680013837, RET, false, 6941680014660
pool-1-thread-2, REMOVE, 6941680016405, LIN_REM, 6941680017950, RET, true, 6941680019032
pool-1-thread-2, ADD, 6941680020660, LIN_ADD, 6941680023433, RET, true, 6941680024282
pool-1-thread-2, ADD, 6941680026193, LIN_ADD, 6941680028150, RET, false, 6941680028972
pool-1-thread-2, ADD, 6941680030870, LIN_ADD, 6941680032795, RET, false, 6941680033580
